Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ÓBIDOS,12/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,13/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,14/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,15/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,16/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,17/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,18/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,19/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,20/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,21/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,22/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,23/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,24/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,25/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,26/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,27/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,28/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,29/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,30/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,31/10/1985 09:00,,0.0,,,Leiria
ÓBIDOS,01/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,02/11/1985 09:00,,9.5,,,Leiria
ÓBIDOS,03/11/1985 09:00,,54.8,,,Leiria
ÓBIDOS,04/11/1985 09:00,,20.0,,,Leiria
ÓBIDOS,05/11/1985 09:00,,3.0,,,Leiria
ÓBIDOS,06/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,07/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,08/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,09/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,10/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,11/11/1985 09:00,,18.5,,,Leiria
ÓBIDOS,12/11/1985 09:00,,26.0,,,Leiria
ÓBIDOS,13/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,14/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,15/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,16/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,17/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,18/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,19/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,20/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,21/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,22/11/1985 09:00,,3.0,,,Leiria
ÓBIDOS,23/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,24/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,25/11/1985 09:00,,7.5,,,Leiria
ÓBIDOS,26/11/1985 09:00,,29.7,,,Leiria
ÓBIDOS,27/11/1985 09:00,,12.0,,,Leiria
ÓBIDOS,28/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,29/11/1985 09:00,,0.0,,,Leiria
ÓBIDOS,30/11/1985 09:00,,7.0,,,Leiria
ÓBIDOS,01/12/1985 09:00,,0.0,,,Leiria
ÓBIDOS,02/12/1985 09:00,,0.0,,,Leiria
ÓBIDOS,03/12/1985 09:00,,0.0,,,Leiria
ÓBIDOS,04/12/1985 09:00,,0.0,,,Leiria
ÓBIDOS,05/12/1985 09:00,,16.5,,,Leiria
ÓBIDOS,06/12/1985 09:00,,1.5,,,Leiria
ÓBIDOS,07/12/1985 09:00,,0.3,,,Leiria
ÓBIDOS,08/12/1985 09:00,,5.0,,,Leiria
ÓBIDOS,09/12/1985 09:00,,1.0,,,Leiria
