Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
SALTO,14/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,15/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,16/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,17/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,18/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,19/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,20/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,21/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,22/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,23/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,24/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,25/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,26/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,27/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,28/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,29/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,30/09/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,01/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,02/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,03/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,04/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,05/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,06/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,07/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,08/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,09/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,10/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,11/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,12/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,13/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,14/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,15/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,16/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,17/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,18/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,19/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,20/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,21/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,22/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,23/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,24/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,25/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,26/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
