Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LOURIÇAL,04/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,05/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,06/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,07/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,08/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,09/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,10/09/1985 09:00,,1.9,,,Leiria
LOURIÇAL,11/09/1985 09:00,,1.4,,,Leiria
LOURIÇAL,12/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,13/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,14/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,15/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,16/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,17/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,18/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,19/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,20/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,21/09/1985 09:00,,3.6,,,Leiria
LOURIÇAL,22/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,23/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,24/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,25/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,26/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,27/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,28/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,29/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,30/09/1985 09:00,,0.0,,,Leiria
LOURIÇAL,01/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,02/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,03/10/1985 09:00,,0.2,,,Leiria
LOURIÇAL,04/10/1985 09:00,,9.8,,,Leiria
LOURIÇAL,05/10/1985 09:00,,3.5,,,Leiria
LOURIÇAL,06/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,07/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,08/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,09/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,10/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,11/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,12/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,13/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,14/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,15/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,16/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,17/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,18/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,19/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,20/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,21/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,22/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,23/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,24/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,25/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,26/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,27/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,28/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,29/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,30/10/1985 09:00,,0.0,,,Leiria
LOURIÇAL,31/10/1985 09:00,,0.0,,,Leiria
